prox_to	prox_ct	n_proximal	pval	pvale_adjust	or	or05	or95	log_or95	log_or05	log_or
M1	M5	9	0.00212924769554861	0.00766529170397499	3.91491400372535	1.54851786475465	9.18565472854826	2.21764299849442	0.437298257177391	1.36479336335869
M10	M5	32	0.0302116809482238	0.0750302811056463	1.54839930021229	1.02376055316989	2.27651755603363	0.822646887616083	0.0234826644786648	0.43722168777879
M11	M5	2	0.667895236345658	0.792994291887628	1.30338719338418	0.141660736273166	5.85747864049107	1.76771924487009	-1.95432026120323	0.264966409322512
M12	M5	10	1	1	0.989801274702373	0.456626726395326	1.91951078681187	0.652070355037542	-0.783889013101155	-0.0102510886268572
M13	M5	109	0.0777069464253888	0.155413892850778	0.835024915794827	0.677281611994968	1.02092310324418	0.0207072212082763	-0.389668122111116	-0.180293715301222
M2	M5	217	0.000462558567233693	0.00208151355255162	1.30991408408687	1.12550274736457	1.51888942176422	0.417979424231909	0.118229822378616	0.26996155039578
M3	M5	18	0.000192232725117605	0.000961163625588023	3.06775433747978	1.6726815563171	5.39987352056434	1.68637553117821	0.514428060980479	1.12094580776963
M4	M5	63	4.72986731677952e-09	4.72986731677952e-08	2.53442833964112	1.87362847292666	3.38852546116618	1.22039485955907	0.627876910653755	0.929968104567686
M5	M5	347	3.18903388352005e-118	2.87013049516805e-116	6.28380679856032	5.43118535938507	7.26583571302584	1.98318332316985	1.69215740835155	1.83797597494307
M6	M5	73	6.79037125523419e-06	5.09277844142564e-05	1.86700337317919	1.42357739853175	2.42182744419009	0.884522397419469	0.353172998250653	0.624334671295604
M7	M5	11	0.254880115462164	0.382320173193246	1.45896679125942	0.690537893547835	2.8066307334386	1.03198473669132	-0.370284429220257	0.377728507978948
M8	M5	8	0.0010823378011797	0.00423523487418144	0.348352317483388	0.148011096768079	0.701983334679057	-0.353845615011541	-1.91046802986605	-1.05454090478409
M9	M5	30	0.539112875460646	0.713531746933208	1.12320727609416	0.738333121893741	1.65447377073803	0.503482994967692	-0.303360171545218	0.116188232272491
Neut1	M5	106	7.31265466710067e-27	3.2906946001953e-25	4.17668478919728	3.26283226605838	5.31975648300001	1.67142752843372	1.18259561146563	1.42951781922422
Peri1	M5	23	2.29601534970309e-05	0.000137760920982186	0.440190119126748	0.275557499007777	0.67075234195733	-0.399355298132249	-1.2889589643334	-0.820548556468941
Peri2	M5	93	0.038427148304367	0.0886780345485393	0.796804035518607	0.635177668785383	0.989643194311568	-0.0104108106030129	-0.453850525861502	-0.227146508067687
Peri3	M5	3	0.000176437785183741	0.000934082392149217	0.178543264882459	0.0363623967725113	0.53371505925518	-0.627893179335843	-3.3142200940095	-1.72292432683792
Peri5	M5	27	0.0480219709690425	0.102904223505091	0.670458478998938	0.434331950237863	0.995854751418442	-0.00415386394124012	-0.83394617494061	-0.399793503608231
Peri6	M5	55	0.00130996501142209	0.00491236879283283	0.643452395818417	0.47871803813835	0.849553050961198	-0.163044890189444	-0.736643501784621	-0.440907231654544
Peri7	M5	1	1	1	1.11708296904648	0.0247813143754071	8.69867381159584	2.16317057859232	-3.69766536240382	0.110720795794518
Peri8	M5	4	0.0797650092144774	0.156061974550064	0.395409791692645	0.105084974612544	1.05378855690504	0.0523918198472452	-2.25298597409252	-0.927832604534425
Peri9	M5	14	0.770919775839255	0.867284747819161	1.0630683189428	0.561046211493842	1.86774209362562	0.624730264763822	-0.577952003422638	0.0611593672313714
Plasma1	M5	8	0.14356340705059	0.248475127587559	0.578503768223623	0.24339504233773	1.18222892893528	0.167401579532763	-1.4130694670103	-0.547310218586348
Plasma2	M5	3	0.0320380020925986	0.0758794786403651	0.304211777475733	0.0613726854703421	0.923499212162744	-0.0795853324425632	-2.79079040485606	-1.19003118368111
Plasma3	M5	5	0.346964047177667	0.495662924539524	0.591957439938302	0.18598619100619	1.45349770572975	0.373972862570241	-1.6820828499272	-0.524320538678596
Plasma4	M5	33	2.07006028802765e-11	3.10509043204147e-10	0.356293699259718	0.243012772837019	0.505837882161422	-0.681539052016161	-1.41464127390768	-1.03199989033328
Treg1	M5	14	0.0415859017582131	0.0935682789559795	1.85803153163547	0.957182025728381	3.37177783824119	1.21544015369904	-0.0437617010929055	0.619517610987943
TumorEpi1	M5	1	0.000378955054253632	0.00179505025699089	0.0876646342665343	0.00219846564361394	0.501437403022101	-0.690276498868055	-6.11999559665954	-2.43423671901269
TumorEpi2	M5	1	0.250930374693096	0.382320173193246	0.260497863016284	0.00638689429679318	1.56781865199122	0.449685259621744	-5.05350715428236	-1.34516062121475
TumorEpi3	M5	1	1	1	0.558453970361701	0.0132074270659124	3.67242056484338	1.30085099910927	-4.32697595111312	-0.582583080410581
TumorEpi4	M5	22	9.46934961345572e-07	7.7476496837365e-06	0.385399694331914	0.238784114563837	0.591730244586306	-0.524704415874848	-1.43219542160335	-0.953474316121246
TumorEpi5	M5	13	4.17933665172319e-05	0.000235087686659429	0.359958526632126	0.189161253412581	0.626352358137713	-0.46784219381084	-1.6651554350253	-1.0217664579681
Unclassified1	M5	1	1	1	0.781932517579251	0.0180134719289817	5.49787014352021	1.7043607706064	-4.01663536052891	-0.245986836816113
Unclassified10	M5	40	0.158857353711249	0.269757770453064	1.27908705123564	0.890526788315838	1.79529691914341	0.585170422825335	-0.115942094373792	0.246146582231838
Unclassified11	M5	3	1	1	0.781837232252968	0.152596002542529	2.51562437188174	0.922521031937998	-1.87996135613329	-0.246108703000583
Unclassified12	M5	1	1	1	0.781932517579251	0.0180134719289817	5.49787014352021	1.7043607706064	-4.01663536052891	-0.245986836816113
Unclassified13	M5	7	0.000673815830866955	0.00288778213228695	6.84945728639687	2.11365282908413	21.6285862020182	3.07401587500016	0.748417649308973	1.92416942087218
Unclassified2	M5	13	2.15447296224911e-05	0.000137760920982186	5.36222372613103	2.43236013593395	11.4536405050264	2.43830762750272	0.888862035350514	1.67937876332435
Unclassified3	M5	76	0.187797415742044	0.312995692903406	1.177405315744	0.910814758270136	1.5042054369183	0.408264809895255	-0.0934157412895124	0.163313132417531
Unclassified4	M5	8	0.390256782796483	0.540355545410515	1.36054218625469	0.554232721673733	2.91350333418054	1.06935625199043	-0.590170605218403	0.307883286665382
Unclassified5	M5	29	0.0308457822323213	0.0750302811056463	1.5674648382788	1.01270222964947	2.35096603748349	0.854826323466131	0.012622233041708	0.449459561553277
Unclassified6	M5	68	0.0133263852662502	0.03527572570478	1.40154137340433	1.06441096943348	1.82201453618163	0.599942776951731	0.0624215658118819	0.337572611989209
Unclassified7	M5	90	6.59205243029125e-18	1.97761572908737e-16	3.30279882739401	2.54849744798519	4.25183205730176	1.44734996235765	0.93550394941829	1.19477023852717
Unclassified8	M5	19	0.500769380871903	0.672675287738378	0.829340195965897	0.48729910310122	1.33512533651808	0.289025172477562	-0.718877169681836	-0.18712483894692
Unclassified9	M5	1	0.081839472629022	0.156713883757702	0.200333186765418	0.00494903519958424	1.18446581397029	0.169291883052289	-5.3085626305737	-1.60777336473552
Unclassified_SPP1	M5	12	0.135256218569861	0.23868744453505	1.59193881781447	0.778244416220117	2.99610115567276	1.09731182866068	-0.2507146444756	0.464952655662641
B1	M6	2	0.176490043989779	0.27152314459966	0.370634120397138	0.0441298922449685	1.38314863568681	0.324362520289412	-3.12061789746735	-0.992539901378757
CellCycle1	M6	5	0.175427796577393	0.27152314459966	0.512409509921838	0.163838301490081	1.22430205565223	0.202370931139233	-1.80887530406656	-0.668631149565356
Endo1	M6	7	0.00853193425896811	0.0184474254247959	3.37575364154542	1.25626393774171	7.79700296361228	2.05373942442387	0.228142187483471	1.21661860059513
Endo2	M6	15	0.471170509452828	0.598311758035337	0.789930329460748	0.43580737707311	1.32728079525621	0.28313233451514	-0.830554928957455	-0.235810527966101
Endo3	M6	4	0.253598912987928	0.368871146164259	0.521323318646941	0.139623371007227	1.37226746329935	0.316464454400295	-1.96880668857415	-0.651384856486008
Endo5	M6	16	1.59915286998303e-17	2.13220382664404e-16	0.195975686515347	0.111459418242976	0.320233517257875	-1.13870480788932	-2.19409471627859	-1.62976467583734
Endo6	M6	12	9.45661565462152e-09	7.56529252369721e-08	0.258200393361354	0.132581380750928	0.454746301637507	-0.788015594354729	-2.02055862774939	-1.35401927709533
Endo7	M6	1	0.000272394457168432	0.000839970863677204	0.0833089816451442	0.0021016622618421	0.470603452712232	-0.753739465885717	-6.16502669410768	-2.48519891275093
Endo8	M6	4	0.010911721140462	0.0229720445062358	0.313225407836513	0.084441826649466	0.8158951202426	-0.203469461393065	-2.47169242372219	-1.1608321947953
F1	M6	9	0.0554947850536457	0.108282507421748	0.525331392323718	0.237279833815767	1.01435958989081	0.0142574674432199	-1.43851510096461	-0.643725992054507
F10	M6	2	0.100542496154647	0.178742215386039	4.40312065252573	0.446082026866185	23.1390745454241	3.14152272725029	-0.807252427132357	1.48231352874334
F12	M6	2	0.774148770362234	0.884741451842553	0.580866625377242	0.06852528588224	2.20666383643053	0.791481798695631	-2.68055246486124	-0.543234108935511
F13	M6	57	2.67192468267702e-07	1.39544162733137e-06	2.25124190210606	1.66937773666835	2.98817718056285	1.09466356288968	0.51245094421783	0.811482020435956
F14	M6	83	2.77499714721567e-13	2.77499714721567e-12	0.474046728665272	0.374850550188985	0.592470739738431	-0.523453791600012	-0.981227865276412	-0.746449378464103
F15	M6	234	0.000723978934858978	0.00200399203188578	0.791066176285201	0.685949575015152	0.908938120993342	-0.0954782608364737	-0.376951159766752	-0.234373653164988
F16	M6	54	4.5979742142532e-06	2.04354409522365e-05	0.551053507509464	0.410658595302479	0.725518268204504	-0.320869026817081	-0.889993078045841	-0.595923364726537
F18	M6	5	0.3610614291955	0.473523185830164	0.600831538467045	0.191649128086155	1.44099438946882	0.365333423511413	-1.65208903667724	-0.509440685790397
F19	M6	5	0.597792443426051	0.747240554282563	1.2840788888204	0.402005790387635	3.17017468545839	1.15378669219376	-0.911288786517512	0.250041643271695
F2	M6	7	0.230026007450513	0.347209067849831	1.56409543084975	0.605662804192554	3.40353514021881	1.22481463858265	-0.501431876501894	0.447307657429005
F20	M6	114	1.62650690989049e-22	3.25301381978098e-21	3.1638678682724	2.55363193889275	3.89289565220016	1.35915326431331	0.937516635593611	1.15179528805754
F21	M6	3	1	1	1.00449571406133	0.199695595619424	3.12812248402753	1.14043297921424	-1.61096109378894	0.00448563852540027
F22	M6	4	0.323404510215957	0.438514590123332	1.62225057441103	0.420204674592399	4.51122566014074	1.50656888159112	-0.867013365948682	0.483814428602008
F23	M6	53	0.0571651539015317	0.108886007431489	0.75916769302897	0.563216086022971	1.00405250861889	0.00404431932317189	-0.574091912715626	-0.275532586557921
F24	M6	157	0.000128087117970967	0.000430772372264561	1.40680172924089	1.1808408475414	1.66669714408208	0.510843910048043	0.166226767373295	0.34131885081859
F25	M6	28	1.65416170240196e-08	1.01794566301659e-07	3.95412302384871	2.50786010601895	6.04595536162289	1.79938951320446	0.919429842115659	1.37475883803494
F26	M6	5	0.808603480193925	0.88614080021252	1.08480439633949	0.341449282167081	2.65593519739148	0.976796832744053	-1.07455612588482	0.0813996908686147
F27	M6	57	0.786721168813323	0.88614080021252	0.951068446560752	0.712389367318261	1.24784370463435	0.221417025433275	-0.33913065283486	-0.0501692457766952
F28	M6	1	0.720677653003115	0.835568293336945	0.481114812065605	0.011814167036743	2.88247284076181	1.05864855100457	-4.43845587131581	-0.731649342836293
F3	M6	14	0.000331359749040893	0.000981806663824869	0.413769176477135	0.224271859765152	0.702044405263058	-0.353758621596381	-1.49489630335078	-0.882447005383908
F4	M6	8	1.58368895724842e-05	6.03310078951779e-05	0.277072176000727	0.118760529945563	0.551670142492124	-0.594804979268979	-2.13064616677283	-1.28347724355597
F5	M6	283	6.28903891727737e-06	2.64801638622205e-05	0.751153849570502	0.659165879253406	0.853428048166193	-0.158494042391253	-0.416780062567827	-0.286144788584351
F6	M6	38	0.000726447111558594	0.00200399203188578	1.86551439830784	1.2924602101375	2.62468027449864	0.964959088434348	0.256547541733148	0.62353683185237
F7	M6	5	1	1	0.845961451345493	0.268004184504217	2.05022111693459	0.71794764925295	-1.31675268477147	-0.167281486199535
F8	M6	18	0.329965478908454	0.439953971877939	0.770579710887779	0.450727402597145	1.23825331543963	0.213701770003022	-0.796892551051368	-0.260612176116996
F9	M6	10	0.00281175181909399	0.00702937954773497	3.15183958245124	1.42168391842106	6.3082949699866	1.84186542926094	0.351842027081901	1.14798627680812
L1	M6	1	0.378553489698985	0.488456115740626	0.295916591126114	0.00735238915522331	1.72467138558105	0.545036531223249	-4.91272996344394	-1.21767765110352
L2	M6	5	0.135040413917766	0.220474145171863	0.49581434297362	0.158611320328527	1.18377249545953	0.168706368893682	-1.84129859573005	-0.701553730849058
L3	M6	65	2.41238445061697e-34	1.92990756049357e-32	9.49223933981013	6.84878530615785	13.0683747059829	2.57019516688016	1.92407130898154	2.25047455315345
L5	M6	190	1.06669681084151e-14	1.21908206953316e-13	1.94225818313703	1.65213745327692	2.27334235276068	0.821251150669424	0.502069875800299	0.663851308064915
L7	M6	5	1	1	0.855383799677096	0.270923275166089	2.07396382281898	0.72946166646281	-1.30591961565606	-0.15620502225446
M1	M6	2	0.679217396508018	0.799079290009433	1.23235395578131	0.141404587051079	4.94697121046607	1.59877551263415	-1.95613008579776	0.208926125618622
M10	M6	13	0.652646787312837	0.789396065555088	1.10678178597179	0.577255347010204	1.94466080080682	0.665087566389679	-0.54947056788839	0.101456512318704
M12	M6	4	0.661119204902386	0.789396065555088	0.724357776046152	0.192789849424147	1.92616240601491	0.655529632777812	-1.64615454640667	-0.322469842846532
M13	M6	48	0.00785826640386776	0.0174628142308172	0.680223078095626	0.496962682796189	0.911461235310049	-0.0927062142263106	-0.699240340621647	-0.385334478587616
M2	M6	203	5.21069690686333e-26	2.08427876274533e-24	2.48312928796011	2.11877486233918	2.89893577285665	1.06434369476365	0.750838026515148	0.90951957442545
M3	M6	16	1.02955087090474e-06	4.84494527484581e-06	5.16052129484586	2.73101665515625	9.26496626599051	2.2262402187151	1.0046739410289	1.64103760052359
M4	M6	58	3.83271402719074e-18	6.13234244350519e-17	4.52679468477721	3.30981415590671	6.10981371676915	1.80989628446491	1.19689204156096	1.51001411394116
M5	M6	82	7.07967054048951e-06	2.8318682161958e-05	1.76496185946899	1.38193524791486	2.22927791469691	0.801677727967196	0.323484870351171	0.568129080785761
M6	M6	84	3.75758500594657e-25	1.00202266825242e-23	4.47384105916055	3.45650836880693	5.74011948732285	1.74748002672158	1.24025893757975	1.49824733699223
M7	M6	1	0.130071232283337	0.216785387138895	0.222910420133444	0.00556493319416764	1.28511074611581	0.250844898381287	-5.19127029896862	-1.50098529166393
M8	M6	6	0.122836738641824	0.209083810454168	0.509368082619836	0.184308435655789	1.13213925383492	0.1241089879704	-1.69114464402562	-0.674584375212058
M9	M6	5	0.00612433557989525	0.0139984813254749	0.327753509964362	0.105351828470736	0.776889854285541	-0.252456696339325	-2.25044978272939	-1.11549344712225
Neut1	M6	5	0.000272990530695091	0.000839970863677204	0.252655923921712	0.0813499033693948	0.596958932949938	-0.515906956984188	-2.5089956331556	-1.37572670037201
Peri1	M6	3	1.16251812931809e-08	8.45467730413159e-08	0.107385608462153	0.022072060558841	0.316349883084423	-1.15090645296597	-3.81344269837569	-2.23132910530739
Peri2	M6	25	1.00935869887433e-07	5.76776399356761e-07	0.388348396417053	0.24953872658107	0.578251967370158	-0.547745575593352	-1.38814115907764	-0.945852413345934
Peri3	M6	1	0.00343306401593007	0.00807779768454135	0.115444795073836	0.00290388524215417	0.655043442209122	-0.423053721562831	-5.84170569996495	-2.15896282801053
Peri4	M6	1	0.314396020842176	0.433649683920243	3.08112497540516	0.0651206340215629	27.5540176207546	3.31614835512117	-2.73151382113189	1.12529478205222
Peri5	M6	2	2.79088325466275e-07	1.39544162733137e-06	0.0901146335830184	0.0108630074093128	0.328492454362251	-1.11324141129921	-4.52239207746201	-2.40667271264985
Peri6	M6	33	0.0980434176208557	0.178260759310647	0.737408233905785	0.502312119659255	1.04859530946105	0.0474514680021429	-0.688533600189021	-0.304613627112369
Peri9	M6	2	0.0497314619770431	0.0994629239540863	0.267276762994353	0.0319627286626136	0.988748416506499	-0.0113153614120494	-3.44318478430005	-1.31947059192304
Plasma1	M6	6	0.846137033348532	0.902546168905101	0.839729105619108	0.30129797205175	1.88966162669714	0.636397779549567	-1.19965556352983	-0.174675932467514
Plasma2	M6	2	0.241024976485485	0.357074039237756	0.39444432967762	0.0469162695654816	1.4749729729409	0.388639666194006	-3.05939076463469	-0.930277264807085
Plasma3	M6	4	1	1	0.919403489875379	0.243238865166153	2.46866353929876	0.903676926997809	-1.41371133423135	-0.0840301997988761
Plasma4	M6	22	0.000103561637246987	0.000376587771807224	0.461954546270489	0.287123548608015	0.706538439929584	-0.347377669378597	-1.24784267289896	-0.772288777436401
